2.503446253300630807e-25,2.117769820708024816e-17,3.684487763501002353e-10,1.775737428275966012e-03,9.982235713345291028e-01,6.908687459712289864e-07
3.275275229102573614e-06,9.999824649875359572e-01,1.425973431260278082e-05,2.922394816657129436e-12,1.669934490069493904e-19,1.965750572126355509e-27
