2.850329377983596582e-21,1.125351747192684735e-07,9.999997749296505312e-01,1.125351747206765070e-07,2.850487921650682872e-21,8.405872024206236234e-40
3.727584940309264239e-01,3.048721793410104630e-01,4.084788894597234483e-08,5.810655732310821692e-02,2.136093466750459482e-02,2.429017937895611434e-01
