1.813924263567539283e-03,8.325689627833550432e-02,8.358413836380056416e-01,7.744962646822015073e-02,1.625676557223615284e-03,1.245633109822486566e-05,3.643159285547768101e-08,3.195100996241962572e-11,5.418407682052557746e-15,1.055291000717182986e-19
1.129495134381790974e-19,5.768413385079575133e-15,3.385073006654273127e-11,3.842605367858475884e-08,1.307933369414835434e-05,1.697442000452683642e-03,8.006161721122558028e-02,8.373854225461054845e-01,7.914621455059647759e-02,1.696185898015347641e-03
