9.515454502130938071e-10,9.999999990484547130e-01
7.556580485179866849e-07,9.999992443419515320e-01
2.379396453642327301e-04,9.997620603546357732e-01
1.314655741999124980e-02,9.868534425800088439e-01
2.087849411193772042e-01,7.912150588806228235e-01
7.935725467248230247e-01,2.064274532751771973e-01
9.874014914872126791e-01,1.259850851278726362e-02
9.997763026446035983e-01,2.236973553962389642e-04
9.999993001286998640e-01,6.998713002351252656e-07
9.999999991369872276e-01,8.630127857490040824e-10
