9.999999906968263241e-01,9.303173610235148830e-09
9.999999865968605128e-01,1.340313953163147507e-08
9.999999806343583542e-01,1.936564155419038471e-08
9.999999719483764204e-01,2.805162355950984430e-08
9.999999592780547397e-01,4.072194518897059344e-08
9.999999407783839445e-01,5.922161598671957145e-08
9.999999137530376503e-01,8.624696227162709374e-08
9.999998742684390596e-01,1.257315610335379779e-07
9.999998165986957455e-01,1.834013042600106928e-07
9.999997324311546976e-01,2.675688453455166494e-07
9.999996097353569535e-01,3.902646429997866102e-07
9.999994311619869736e-01,5.688380131098051116e-07
9.999991717903069510e-01,8.282096931321256791e-07
9.999987959793316117e-01,1.204020668407970076e-06
9.999982529956944477e-01,1.747004305587981273e-06
9.999974709852169630e-01,2.529014783058834272e-06
9.999963487202827572e-01,3.651279717276709248e-06
9.999947443852373885e-01,5.255614762605715906e-06
9.999924604505915360e-01,7.539549408468805692e-06
9.999892234267910851e-01,1.077657320884409680e-05
9.999846569726593692e-01,1.534302734067831072e-05
9.999782464555746486e-01,2.175354442529771416e-05
9.999692926142594862e-01,3.070738574050568847e-05
9.999568514565727595e-01,4.314854342728131784e-05
9.999396569322658301e-01,6.034306773414237272e-05
9.999160222558418631e-01,8.397774415819894190e-05
9.998837150230982518e-01,1.162849769016995082e-04
9.998398004769923908e-01,1.601995230075885744e-04
9.997804464497627164e-01,2.195535502372390898e-04
9.997006826601343432e-01,2.993173398657332745e-04
9.995941062044262360e-01,4.058937955737598096e-04
9.994525242829511713e-01,5.474757170487492197e-04
9.992655244911360368e-01,7.344755088639125457e-04
9.990199624325697414e-01,9.800375674303598694e-04
9.986993560494272781e-01,1.300643950572715792e-03
9.982831760100803198e-01,1.716823989919643136e-03
9.977460218774970580e-01,2.253978122502903886e-03
9.970566747944700214e-01,2.943325205530000245e-03
9.961770193321519695e-01,3.822980667847990146e-03
9.950608303369825602e-01,4.939169663017398994e-03
9.936524256043544057e-01,6.347574395645509335e-03
9.918851927157916748e-01,8.114807284208347751e-03
9.896800093274744636e-01,1.031999067252563872e-02
9.869435917530844371e-01,1.305640824691555249e-02
9.835668282200386026e-01,1.643317177996139744e-02
9.794231822035318613e-01,2.057681779646815950e-02
9.743672892033564681e-01,2.563271079664358049e-02
9.682339182442361025e-01,3.176608175576397380e-02
9.608375272395083266e-01,3.916247276049161091e-02
9.519727071957092557e-01,4.802729280429061942e-02
9.414158788595016203e-01,5.858412114049835889e-02
9.289286668243570411e-01,7.107133317564301445e-02
9.142634139028985585e-01,8.573658609710155254e-02
8.971712887856391205e-01,1.028287112143609072e-01
8.774133516129460908e-01,1.225866483870538537e-01
8.547747404075615174e-01,1.452252595924384826e-01
8.290817961327928698e-01,1.709182038672069914e-01
8.002214434938148546e-01,1.997785565061852564e-01
7.681615133007595464e-01,2.318384866992403981e-01
7.329700104236137603e-01,2.670299895763861286e-01
6.948307438170453487e-01,3.051692561829545958e-01
6.540524383313537360e-01,3.459475616686462640e-01
6.110686455898246550e-01,3.889313544101752895e-01
5.664265983336599364e-01,4.335734016663400636e-01
5.207645922264091398e-01,4.792354077735908602e-01
4.747793095468882396e-01,5.252206904531117049e-01
4.291863160504685304e-01,5.708136839495313586e-01
3.846782892447582203e-01,6.153217107552417797e-01
3.418859924187784838e-01,6.581140075812215162e-01
3.013464576908936321e-01,6.986535423091063679e-01
2.634814474477962243e-01,7.365185525522038867e-01
2.285874245126306437e-01,7.714125754873693008e-01
1.968364534333464089e-01,8.031635465666535634e-01
1.682860686709299058e-01,8.317139313290701219e-01
1.428953815400585692e-01,8.571046184599413476e-01
1.205445557097571813e-01,8.794554442902429159e-01
1.010551152691654131e-01,8.989448847308345592e-01
8.420915404248814629e-02,9.157908459575119231e-01
6.976619705191841603e-02,9.302338029480815562e-01
5.747708619029519989e-02,9.425229138097047654e-01
4.709474811527727955e-02,9.529052518847227482e-01
3.838203272666269178e-02,9.616179672733373707e-01
3.111699982390092600e-02,9.688830001760991850e-01
2.509611082187688733e-02,9.749038891781232063e-01
2.013578632313181571e-02,9.798642136768682676e-01
