9.332400669495358736e-01,6.675993305046401538e-02
9.273313206858578850e-01,7.266867931414182358e-02
9.207673300602277067e-01,7.923266993977279293e-02
9.134844105256092472e-01,8.651558947439105807e-02
9.054160183465332912e-01,9.458398165346736108e-02
8.964935261601681971e-01,1.035064738398330242e-01
8.866472481580019993e-01,1.133527518419988056e-01
8.758077361806280159e-01,1.241922638193729694e-01
8.639073584352154889e-01,1.360926415647853160e-01
8.508821590897398535e-01,1.491178409102608959e-01
8.366739796335591617e-01,1.633260203664416987e-01
8.212328020176228316e-01,1.787671979823780288e-01
8.045192501340603375e-01,1.954807498659404674e-01
7.865071616923863251e-01,2.134928383076140634e-01
7.671861190986419832e-01,2.328138809013587662e-01
7.465638080950243172e-01,2.534361919049763490e-01
7.246680594389216523e-01,2.753319405610789583e-01
7.015484244458156660e-01,2.984515755541847226e-01
6.772771419378035285e-01,3.227228580621964715e-01
6.519493732746365344e-01,3.480506267253636876e-01
6.256826137179986036e-01,3.743173862820017850e-01
5.986152310043091340e-01,4.013847689956908660e-01
5.709041328875963384e-01,4.290958671124037727e-01
5.427216205875402544e-01,4.572783794124600232e-01
5.142515397802028820e-01,4.857484602197976731e-01
4.856848899884411708e-01,5.143151100115594954e-01
4.572150922828022712e-01,5.427849077171978953e-01
4.290331402891192081e-01,5.709668597108805699e-01
4.013228681409726772e-01,5.986771318590273783e-01
3.742565603558644094e-01,6.257434396441357016e-01
3.479911035128597785e-01,6.520088964871403325e-01
3.226648405431940536e-01,6.773351594568060019e-01
2.983952392176629775e-01,7.016047607823370225e-01
2.752774317088672595e-01,7.247225682911329070e-01
2.533836269343309189e-01,7.466163730656691921e-01
2.327633465060154616e-01,7.672366534939845106e-01
2.134443924963137784e-01,7.865556075036861383e-01
1.954344236679800006e-01,8.045655763320200826e-01
1.787229976922938279e-01,8.212770023077061721e-01
1.632839301740803828e-01,8.367160698259195062e-01
1.490778257668456952e-01,8.509221742331539717e-01
1.360546501480938975e-01,8.639453498519060748e-01
1.241562314794358163e-01,8.758437685205641143e-01
1.133186034304008716e-01,8.866813965695991007e-01
1.034741263485656759e-01,8.965258736514339910e-01
9.455334661155358200e-02,9.054466533884463209e-01
8.648657507084067664e-02,9.135134249291592123e-01
7.920518285896457900e-02,9.207948171410355043e-01
7.264262628403506117e-02,9.273573737159649388e-01
6.673522211503556123e-02,9.332647778849644249e-01
