5.014467228894324436e-17,1.737382054188781872e-13,2.026077921639852515e-10,9.518384393147329130e-08,2.021964995498937606e-05,1.989537627062316558e-03,8.051130379463332376e-02,8.333840890163108917e-01,8.201564301730165929e-02,2.079111508111176638e-03
2.011646134938008864e-03,8.005375534721691222e-02,8.321719467687358485e-01,8.364340708546585956e-02,2.097633814318778430e-03,2.150867754626490370e-05,1.019532065553201265e-07,2.183832748541314908e-10,1.884465960577702169e-13,5.475125018010197265e-17
