3.307982072017736086e-01,3.401907027571561826e-01,2.116329672041903642e-01,8.778761413333202590e-02,2.483282373967858267e-02,4.757684963869223890e-03
4.769999654334512382e-03,2.487428337197325826e-02,8.786676499065501633e-02,2.116929027873090119e-01,3.401367258128058513e-01,3.306593233829223655e-01
