4.684793850328078271e-04,5.879729671215404296e-02,9.395267359806135365e-01,1.207487733841163544e-03,1.883585559187445003e-10,5.986093496714752709e-18
4.318941235688242058e-37,4.250033528622043505e-26,2.801443743050804143e-17,8.698599618157568397e-10,5.547499431543771210e-03,9.944524996985961707e-01
