9.616263555451564082e-01,3.837364445484352932e-02
9.573974281005798170e-01,4.260257189942010664e-02
9.525955791554439056e-01,4.740442084455605276e-02
9.471439017318573628e-01,5.285609826814263723e-02
9.409569898392263765e-01,5.904301016077367903e-02
9.339407186804842276e-01,6.605928131951581406e-02
9.259922970360106032e-01,7.400770296398943848e-02
9.170006959152718906e-01,8.299930408472801224e-02
9.068475752321254468e-01,9.315242476787456705e-02
8.954088443374552675e-01,1.045911556625447186e-01
8.825569987205489353e-01,1.174430012794510508e-01
8.681643687428171052e-01,1.318356312571828670e-01
8.521073904516526243e-01,1.478926095483474867e-01
8.342719564298894941e-01,1.657280435701104782e-01
8.145598201827504159e-01,1.854401798172495286e-01
7.928959075285448854e-01,2.071040924714550036e-01
7.692362351888851757e-01,2.307637648111147410e-01
7.435759611148585746e-01,2.564240388851414809e-01
7.159569146366343562e-01,2.840430853633656993e-01
6.864738098747237283e-01,3.135261901252762717e-01
6.552782733364735934e-01,3.447217266635264621e-01
6.225798566620629471e-01,3.774201433379371640e-01
5.886433869907107264e-01,4.113566130092892736e-01
5.537823348368201559e-01,4.462176651631798996e-01
5.183483229502250378e-01,4.816516770497750177e-01
4.827173941453221095e-01,5.172826058546778905e-01
4.472741113042611460e-01,5.527258886957387984e-01
4.123948849001762285e-01,5.876051150998238271e-01
3.784320412927394961e-01,6.215679587072605594e-01
3.457000318261773675e-01,6.542999681738225215e-01
3.144648642603959376e-01,6.855351357396040068e-01
2.849373847234855650e-01,7.150626152765144905e-01
2.572705437717275334e-01,7.427294562282723556e-01
2.315603348023129171e-01,7.684396651976870274e-01
2.078497628690653687e-01,7.921502371309345758e-01
1.861350173916624939e-01,8.138649826083375061e-01
1.663729794999625478e-01,8.336270205000374522e-01
1.484892652875885177e-01,8.515107347124114545e-01
1.323861497634675477e-01,8.676138502365324801e-01
1.179498923708952457e-01,8.820501076291047404e-01
1.050571608069446328e-01,8.949428391930553950e-01
9.358040369585678142e-02,9.064195963041431492e-01
8.339214340246951795e-02,9.166078565975305237e-01
7.436824542219970524e-02,9.256317545778003364e-01
6.639027348479972779e-02,9.336097265152002445e-01
5.934706580493920303e-02,9.406529341950606860e-01
5.313567470649302460e-02,9.468643252935070587e-01
4.766180559623846985e-02,9.523381944037614399e-01
4.283987731554849548e-02,9.571601226844514976e-01
3.859280829257030060e-02,9.614071917074296092e-01
