5.273008481049391849e-02,3.833608241718308956e-04,5.504686460078484521e-08,1.605054537192121533e-04,2.280331126620293442e-02,1.019729666596895512e-01,2.693906985551215993e-01,3.843440787133768355e-01,1.670103333097331111e-01,1.204605360626395368e-03
1.600529564642186580e-03,2.240975656523763460e-01,5.638969528425374911e-01,2.047232395703826591e-01,1.460173995959146258e-03,1.563298508342424944e-07,1.311071393756660140e-13,3.108558153193174103e-09,3.046829855625597802e-05,4.190910637005852528e-03
