1.183525286253123360e-03,9.988164747137470156e-01
6.161252158593713557e-03,9.938387478414063558e-01
2.981946330475324439e-02,9.701805366952467313e-01
1.186118886640143144e-01,8.813881113359856023e-01
3.457983563511917713e-01,6.542016436488082842e-01
6.661693730174876871e-01,3.338306269825122019e-01
8.872193595482423811e-01,1.127806404517577160e-01
9.719851146368150285e-01,2.801488536318507555e-02
9.942797380760939330e-01,5.720261923906155496e-03
9.989153547480995599e-01,1.084645251900396342e-03
