9.982587991793490101e-01,1.741200820650874769e-03
9.905512302893878518e-01,9.448769710612174230e-03
9.562821635847534862e-01,4.371783641524676356e-02
8.497302873483554286e-01,1.502697126516443771e-01
6.357343921512171869e-01,3.642656078487829241e-01
3.651179382215635760e-01,6.348820617784365350e-01
1.508043743875356890e-01,8.491956256124644220e-01
4.393207291713144974e-02,9.560679270828684739e-01
9.507931078688851290e-03,9.904920689213112528e-01
1.754423646841549471e-03,9.982455763531585813e-01
