1.404852931518271752e-04,3.765829365994864241e-03,4.001590724641039543e-02,1.733620327653145610e-01,3.768896272244426360e-01,4.058261181046858290e-01
4.052410630440765882e-01,3.768517925577430372e-01,1.737545387191083701e-01,4.021342328933767002e-02,3.797027810733809208e-03,1.421545790004803949e-04
