1.637853707360037430e-09,5.966517418239152809e-06,1.394120193079858737e-03,7.398574018947601250e-02,8.417227991659497199e-01,8.289137229622241254e-02
8.227518151954624215e-02,8.408321415880600780e-01,7.545387651356870451e-02,1.432620819731056372e-03,6.177846577335037356e-06,1.712516558636538319e-09
