1.076946075476103271e-04,7.273148133260741964e-04,3.652000540767754658e-03,1.376063863506213521e-02,3.950595851396743879e-02,8.825552459699498309e-02,1.571626550342924145e-01,2.262052129943033507e-01,2.569347884867569376e-01,2.136882117769812461e-01
2.135293887482659358e-01,2.568025241824084537e-01,2.261769789261920405e-01,1.572335358417773221e-01,8.836084958377903031e-02,3.958764887640712354e-02,1.380255111977000786e-02,3.667004026397369717e-03,7.311292025281356053e-04,1.083894924746380776e-04
