2.198799509972289434e-09,2.111064469333690923e-05,8.980719360816437069e-01,9.837923124088274185e-02,3.527708168864309747e-03,1.166511642218895080e-08,9.929490915066672007e-18,7.331704737604758267e-31,1.620787740569670379e-47,2.415730749194670582e-70
5.948914687250802674e-122,2.918965076669584487e-90,4.104284849779662383e-65,1.689145928549620960e-42,1.133566819183652466e-25,5.635382768717955850e-15,4.286133539645885129e-05,4.152069750043983765e-02,9.584306913201531275e-01,5.749844004989428028e-06
