9.513632944609269337e-01,4.863670553907337851e-02
9.119185733482579881e-01,8.808142665174234498e-02
8.417208996441213342e-01,1.582791003558787490e-01
7.308762165669893118e-01,2.691237834330106882e-01
5.823102630371302935e-01,4.176897369628697065e-01
4.179874181841948810e-01,5.820125818158050635e-01
2.693787386911211668e-01,7.306212613088786112e-01
1.584707717343963318e-01,8.415292282656037237e-01
8.821363674332624583e-02,9.117863632566738374e-01
4.872497165284094683e-02,9.512750283471589352e-01
