1.076568142695732641e-04,7.271072131751431765e-04,3.651183423594052315e-03,1.375835453739183110e-02,3.950150386493906512e-02,8.824977741702502709e-02,1.571587834972052455e-01,2.262067490972724526e-01,2.569420042870244059e-01,2.136968798481032883e-01
2.135207143935057561e-01,2.567952975885437472e-01,2.261754320451200284e-01,1.572374040129305983e-01,8.836660319746807157e-02,3.959211428309140218e-02,1.380484359684173296e-02,3.667825195639359305e-03,7.313381103411049564e-04,1.084275765183317962e-04
