9.616216605422697183e-01,3.837833945773041350e-02
9.573923958846117799e-01,4.260760411538817849e-02
9.525901773166024489e-01,4.740982268339750949e-02
9.471380954700989729e-01,5.286190452990099237e-02
9.409507420875923289e-01,5.904925791240765720e-02
9.339339903465219139e-01,6.606600965347809995e-02
9.259850473941081406e-01,7.401495260589181779e-02
9.169928831865319374e-01,8.300711681346814586e-02
9.068391573905586478e-01,9.316084260944143547e-02
8.953997801805564372e-01,1.046002198194435490e-01
8.825472492371180255e-01,1.174527507628819328e-01
8.681538987993812073e-01,1.318461012006189037e-01
8.520961707991155931e-01,1.479038292008843514e-01
8.342599660025471486e-01,1.657400339974529069e-01
8.145470486219444917e-01,1.854529513780553973e-01
7.928823578141802608e-01,2.071176421858197392e-01
7.692219262074883046e-01,2.307780737925116954e-01
7.435609299398555638e-01,2.564390700601442696e-01
7.159412182552905568e-01,2.840587817447095542e-01
6.864575260793223110e-01,3.135424739206775779e-01
6.552615005173458851e-01,3.447384994826541149e-01
6.225627123059932488e-01,3.774372876940067512e-01
5.886260048013179924e-01,4.113739951986820631e-01
5.537648605441856109e-01,4.462351394558143336e-01
5.183309090440929578e-01,4.816690909559070422e-01
4.827001939198985458e-01,5.172998060801013986e-01
4.472572727114019209e-01,5.527427272885981901e-01
4.123785447468089616e-01,5.876214552531910940e-01
3.784163202774337709e-01,6.215836797225662291e-01
3.456850307965305125e-01,6.543149692034695430e-01
3.144506619109649348e-01,6.855493380890350652e-01
2.849240367759608428e-01,7.150759632240393238e-01
2.572580835173522429e-01,7.427419164826478681e-01
2.315487747656078121e-01,7.684512252343921324e-01
2.078390972836573203e-01,7.921609027163426520e-01
1.861252251628617849e-01,8.138747748371383262e-01
1.663640273547522530e-01,8.336359726452478025e-01
1.484811108662245360e-01,8.515188891337753807e-01
1.323787444729355167e-01,8.676212555270644833e-01
1.179431838866778770e-01,8.820568161133222063e-01
1.050510951675942273e-01,8.949489048324058560e-01
9.357492698046826485e-02,9.064250730195316796e-01
8.338720301330561357e-02,9.166127969866944003e-01
7.436379101457514518e-02,9.256362089854248687e-01
6.638625759618019262e-02,9.336137424038197796e-01
5.934344423767386884e-02,9.406565557623260965e-01
5.313240671613556759e-02,9.468675932838644949e-01
4.765885393205922249e-02,9.523411460679408469e-01
4.283720815312699881e-02,9.571627918468729179e-01
3.859039109134234508e-02,9.614096089086576757e-01
