1.179645380667966245e-02,4.483662493449163539e-02,1.229479177456957867e-01,2.386399363399458184e-01,3.166567342818621955e-01,2.651223328913249189e-01
2.652708182920412439e-01,3.167416206879716256e-01,2.385978217345964825e-01,1.228530308457756043e-01,4.476865393225079592e-02,1.176805450736437969e-02
