1.319767796647222246e-08,9.999999868023221605e-01
2.264564960456979956e-08,9.999999773543505333e-01
3.906620968559224376e-08,9.999999609337898443e-01
6.768556776454580076e-08,9.999999323144320718e-01
1.176496751957035184e-07,9.999998823503246648e-01
2.049192349772728245e-07,9.999997950807648639e-01
3.572322365782333293e-07,9.999996427677633193e-01
6.225310931649916396e-07,9.999993774689067694e-01
1.083120577456574954e-06,9.999989168794222172e-01
1.879171330066689781e-06,9.999981208286696788e-01
3.247232444879883816e-06,9.999967527675550638e-01
5.582459555354876578e-06,9.999944175404447133e-01
9.537675443710667562e-06,9.999904623245561286e-01
1.617860297835602064e-05,9.999838213970217993e-01
2.722312406227854055e-05,9.999727768759376634e-01
4.540365294189049568e-05,9.999545963470578558e-01
7.500589565554140951e-05,9.999249941043443224e-01
1.226541849767160276e-04,9.998773458150229665e-01
1.984322378931603712e-04,9.998015677621068242e-01
3.174463916794901478e-04,9.996825536083203678e-01
5.019523157640958140e-04,9.994980476842354467e-01
7.841700776764214424e-04,9.992158299223229401e-01
1.209898423744397043e-03,9.987901015762555845e-01
1.842997757817702335e-03,9.981570022421824007e-01
2.770732644864250683e-03,9.972292673551357289e-01
4.109840441048123391e-03,9.958901595589515487e-01
6.013019224986506511e-03,9.939869807750132402e-01
8.675310295137593497e-03,9.913246897048624273e-01
1.233960487923280169e-02,9.876603951207670873e-01
1.730026284872369230e-02,9.826997371512764534e-01
2.390363956352537997e-02,9.760963604364742974e-01
3.254423334935307999e-02,9.674557666506468090e-01
4.365525170611810751e-02,9.563447482938819411e-01
5.769270101666414824e-02,9.423072989833359836e-01
7.511265919917743672e-02,9.248873408008227992e-01
9.634217992993845958e-02,9.036578200700611241e-01
1.217452357375620187e-01,8.782547642624376483e-01
1.515861167506666052e-01,8.484138832493335336e-01
1.859936001323318766e-01,8.140063998676683177e-01
2.249298106258570407e-01,7.750701893741426263e-01
2.681678385352180283e-01,7.318321614647819162e-01
3.152817553031331266e-01,6.847182446968670400e-01
3.656516445455315623e-01,6.343483554544684377e-01
4.184847323945618536e-01,5.815152676054379244e-01
4.728518463872958821e-01,5.271481536127041734e-01
5.277365281348611603e-01,4.722634718651391172e-01
5.820924753560193787e-01,4.179075246439804547e-01
6.349038707538821047e-01,3.650961292461179508e-01
6.852427622990107103e-01,3.147572377009894007e-01
7.323180607672550302e-01,2.676819392327448033e-01
7.755118453916359789e-01,2.244881546083641044e-01
8.144003224296817445e-01,1.855996775703187551e-01
8.487586865249555634e-01,1.512413134750445753e-01
8.785509872589042368e-01,1.214490127410959575e-01
9.039076326610646639e-01,9.609236733893553040e-02
9.250941776206329514e-01,7.490582237936696530e-02
9.424754648732327489e-01,5.752453512676746622e-02
9.564790346937226406e-01,4.352096530627770632e-02
9.675611099540658566e-01,3.243889004593449032e-02
9.761775628040780806e-01,2.382243719592241904e-02
9.827612594927143119e-01,1.723874050728602114e-02
9.877062224441016669e-01,1.229377755589873382e-02
9.913582617776951489e-01,8.641738222305041933e-03
9.940111764520771498e-01,5.988823547923023682e-03
9.959073211077795751e-01,4.092678892220692061e-03
9.972412512048013378e-01,2.758748795198990959e-03
9.981652441598762859e-01,1.834755840123863686e-03
9.987956866877631956e-01,1.204313312236543736e-03
9.992195606677970465e-01,7.804393322032931535e-04
9.995005053211477586e-01,4.994946788525493273e-04
9.996841509842652185e-01,3.158490157346788502e-04
9.998025926722361456e-01,1.974073277642401220e-04
9.998779953333668535e-01,1.220046666333698634e-04
9.999254009048269554e-01,7.459909517322153947e-05
9.999548483104262475e-01,4.515168957380679657e-05
9.999729313194066771e-01,2.706868059340972670e-05
9.999839151578242546e-01,1.608484217579450243e-05
9.999905187496908043e-01,9.481250309469113339e-06
9.999944512335732227e-01,5.548766426512344925e-06
9.999967727515747251e-01,3.227248425179932669e-06
9.999981326152168615e-01,1.867384783508191256e-06
9.999989238004483028e-01,1.076199551722087674e-06
9.999993815200098890e-01,6.184799902561567725e-07
9.999996451344767001e-01,3.548655233351647561e-07
9.999997964625506608e-01,2.035374494081983515e-07
9.999998831575690472e-01,1.168424311966193328e-07
9.999999327868978050e-01,6.721310227518194019e-08
9.999999612111525327e-01,3.878884747148079124e-08
9.999999775178518568e-01,2.248214823316434752e-08
9.999999868992053287e-01,1.310079477801229863e-08
