4.098410439446816525e-06,8.349359830611025480e-04,3.144535875041402917e-02,2.202995880456983246e-01,4.239603790064221944e-01,3.234556398039649117e-01
3.439955932827024609e-01,4.261052841252453982e-01,2.019544479357462952e-01,2.729650397082329996e-02,6.452015854830268383e-04,2.969099999742914996e-06
