5.026611027639444826e-03,1.275837299973419520e-02,2.828158851403816607e-02,5.470459191275096195e-02,9.224013350448592719e-02,1.353228053480499959e-01,1.720343413504229757e-01,1.881213400472283581e-01,1.749879516122067602e-01,1.365222636834431680e-01
1.357337470367746546e-01,1.742268021993813309e-01,1.876481218574070631e-01,1.719939397087127675e-01,1.356607666045842597e-01,9.276191081452213327e-02,5.520800204979094128e-02,2.865185482197715738e-02,1.297893655543690822e-02,5.135918351412749328e-03
