7.610056302464502516e-12,5.680087690939876754e-01,9.046335359586304969e-02,5.988433901473797542e-11,8.477628376652122932e-02,2.567515934761337992e-01
7.077553911888319060e-01,1.961962465097506522e-13,3.840502264726293878e-10,2.922446082607061402e-01,1.662155702812982615e-10,1.134978188804291199e-28
