3.233595600865841191e-01,4.236368422624793295e-01,2.206105418562313292e-01,3.154689868959247717e-02,8.420108543962802035e-04,4.146250716626779774e-06
2.906357486954819557e-06,6.339048759732844899e-04,2.700789357844974106e-02,2.006031821444514140e-01,4.262050066921755920e-01,3.455471063514629626e-01
