3.419977869752065334e-03,3.592921693092241808e-03,3.771306169164078022e-03,3.955106135886344611e-03,4.144283422122193444e-03,4.338786364766672454e-03,4.538549340158991481e-03,4.743492311598374034e-03,4.953520394866854810e-03,5.168523443799310189e-03,5.388375658088874996e-03,5.612935215673955577e-03,5.842043932218616425e-03,6.075526950369404197e-03,6.313192461646200022e-03,6.554831463998800865e-03,6.800217558232321373e-03,7.049106786668791168e-03,7.301237517566006897e-03,7.556330378953799755e-03,7.814088245667802357e-03,8.074196283457695314e-03,8.336322054115649638e-03,8.600115685607503252e-03,8.865210111189202047e-03,9.131221381449996718e-03,9.397749053137956221e-03,9.664376658488569791e-03,9.930672258589552312e-03,1.019618908407251591e-02,1.046046626612118051e-02,1.072302966042459026e-02,1.098339276628168375e-02,1.124105774257849397e-02,1.149551652181275176e-02,1.174625202273253156e-02,1.199273946148817459e-02,1.223444776047265606e-02,1.247084105324847494e-02,1.270138028313340037e-02,1.292552489214905329e-02,1.314273459613177035e-02,1.335247124087148018e-02,1.355420073319091312e-02,1.374739503991244567e-02,1.393153424669444675e-02,1.410610866776317376e-02,1.427062099663165169e-02,1.442458848699578258e-02,1.456754515214212301e-02,1.469904397040353028e-02,1.481865908347156091e-02,1.492598797372928984e-02,1.502065360621857373e-02,1.510230652041170789e-02,1.517062685663132793e-02,1.522532630176301992e-02,1.526614993884234904e-02,1.529287798517855838e-02,1.530532740390848530e-02,1.530335337425947281e-02,1.528685060634347830e-02,1.525575448700638471e-02,1.521004204411555150e-02,1.514973271768316372e-02,1.507488892738588319e-02,1.498561642734738859e-02,1.488206444048858872e-02,1.476442556631070435e-02,1.463293545764406643e-02,1.448787226365672032e-02,1.432955583825354200e-02,1.415834671489085012e-02,1.397464485076320255e-02,1.377888814526805408e-02,1.357155073959750990e-02,1.335314110622371798e-02,1.312419993891222533e-02,1.288529785569413749e-02,1.263703292893148845e-02,1.238002805819979867e-02,1.211492820316747987e-02,1.184239749495519592e-02,1.156311624559302163e-02,1.127777787614374534e-02,1.098708578481534179e-02,1.069175017693353540e-02,1.039248487897933594e-02,1.009000415901167153e-02,9.785019575689272997e-03
9.794803234068619885e-03,1.009992770183469266e-02,1.040253236725182870e-02,1.070190474937888526e-02,1.099732970320974404e-02,1.128809257660543137e-02,1.157348239562735158e-02,1.185279505601002231e-02,1.212533649840683882e-02,1.239042584515964371e-02,1.264739847667934250e-02,1.289560902607563703e-02,1.313443427143141246e-02,1.336327590607220249e-02,1.358156316831903195e-02,1.378875531352133539e-02,1.398434391262611855e-02,1.416785496313456225e-02,1.433885080000469291e-02,1.449693179586104136e-02,1.464173784174416411e-02,1.477294960155551423e-02,1.489028953530139102e-02,1.499352268819315742e-02,1.508245724459743656e-02,1.515694484772819872e-02,1.521688068781346971e-02,1.526220336323425887e-02,1.529289452080423266e-02,1.530897828292213970e-02,1.531052047077003340e-02,1.529762763403777481e-02,1.527044589882030345e-02,1.522915964634894564e-02,1.517399003607846145e-02,1.510519338735403713e-02,1.502305943442540544e-02,1.492790946996087713e-02,1.482009439244410046e-02,1.469999267291630975e-02,1.456800825646228405e-02,1.442456841363770441e-02,1.427012155670685442e-02,1.410513503511386969e-02,1.393009292405837651e-02,1.374549381939852224e-02,1.355184865137431735e-02,1.334967852884292976e-02,1.313951262485916691e-02,1.292188611352942246e-02,1.269733816713005878e-02,1.246641002152246158e-02,1.222964311692784946e-02,1.198757732015748832e-02,1.174074923343699367e-02,1.148969059402726520e-02,1.123492676793701357e-02,1.097697534015080328e-02,1.071634480296838367e-02,1.045353334327148338e-02,1.018902772880804324e-02,9.923302292914179187e-03,9.656818016484443323e-03,9.390021705452319956e-03,9.123345261556664934e-03,8.857205043745791651e-03,8.592001317208977987e-03,8.328117786722761054e-03,8.065921210756121090e-03,7.805761092590363798e-03,7.547969444574057982e-03,7.292860621547025621e-03,7.040731219426102881e-03,6.791860034945316864e-03,6.546508082579763702e-03,6.304918664751642254e-03,6.067317491513765475e-03,5.833912846026477299e-03,5.604895792283284481e-03,5.380440421694948280e-03,5.160704135306886688e-03,4.945827958596756523e-03,4.735936885974228495e-03,4.531140252280707950e-03,4.331532128758714545e-03,4.137191741127934329e-03,3.948183907563703084e-03,3.764559494523338299e-03,3.586355888503802922e-03,3.413597481940045582e-03
