8.370491089316359212e-02,8.402434415961200775e-01,7.463377717378356924e-02,1.411802902408975215e-03,6.065760990152152276e-06,1.673533705812156295e-09
1.642927790115797956e-09,5.980304663135819003e-06,1.396591107171527056e-03,7.407830210496862966e-02,8.416100272684877703e-01,8.290909757178104023e-02
