1.355623536261026385e-01,8.644376463738973060e-01
1.810007071032131987e-01,8.189992928967868568e-01
2.460050848797476486e-01,7.539949151202524069e-01
3.333482828863501557e-01,6.666517171136498998e-01
4.398015623824914067e-01,5.601984376175086489e-01
5.541179022945049715e-01,4.458820977054950285e-01
6.610279412027486590e-01,3.389720587972513965e-01
7.490912156004766453e-01,2.509087843995233547e-01
8.148533306216902972e-01,1.851466693783095641e-01
8.609507772549271909e-01,1.390492227450727536e-01
