1.229118652168004873e-08,9.999999877088132649e-01
3.330091012304433304e-08,9.999999666990898595e-01
9.145526198210513676e-08,9.999999085447377478e-01
2.528630652950777477e-07,9.999997471369347357e-01
6.987600968502614885e-07,9.999993012399033265e-01
1.915738002622917908e-06,9.999980842619974331e-01
5.174258912352586553e-06,9.999948257410872232e-01
1.368078980454461362e-05,9.999863192101953180e-01
3.521979419306082618e-05,9.999647802058069246e-01
8.789604600716295027e-05,9.999121039539929923e-01
2.118979347306384391e-04,9.997881020652692463e-01
4.920451485519646570e-04,9.995079548514481660e-01
1.097837201227336605e-03,9.989021627987720864e-01
2.348486503350910321e-03,9.976515134966489340e-01
4.807520485145399571e-03,9.951924795148544556e-01
9.401707842222391254e-03,9.905982921577776157e-01
1.754009703219436625e-02,9.824599029678053874e-01
3.118312473215998151e-02,9.688168752678396611e-01
5.278930987855317419e-02,9.472106901214469854e-01
8.506621513531859025e-02,9.149337848646814653e-01
1.304919456411291201e-01,8.695080543588704636e-01
1.906582285188506698e-01,8.093417714811489416e-01
2.655926869401369905e-01,7.344073130598629540e-01
3.532946699748307218e-01,6.467053300251691672e-01
4.497089619338033861e-01,5.502910380661962808e-01
5.492406958976030484e-01,4.507593041023965075e-01
6.457193363959193855e-01,3.542806636040805035e-01
7.335382724673166210e-01,2.664617275326833234e-01
8.086223411980283382e-01,1.913776588019720226e-01
8.689483438209385513e-01,1.310516561790614765e-01
9.145242462202017864e-01,8.547575377979822753e-02
9.469285888725728073e-01,5.307141112742766453e-02
9.686337230762851469e-01,3.136627692371523474e-02
9.823476663134866893e-01,1.765233368651304355e-02
9.905332651312578340e-01,9.466734868741975145e-03
9.951567922587483128e-01,4.843207741251880603e-03
9.976329219732070763e-01,2.367078026793094543e-03
9.988929473742168552e-01,1.107052625783430146e-03
9.995035975234625170e-01,4.964024765375402853e-04
9.997861313118291404e-01,2.138686881708365655e-04
9.999112487324866017e-01,8.875126751348084064e-05
9.999644228763620024e-01,3.557712363793863399e-05
9.999861748725944466e-01,1.382512740564118973e-05
9.999947690986390469e-01,5.230901360757745542e-06
9.999980625403309675e-01,1.937459669032441153e-06
9.999992930448677875e-01,7.069551321010174096e-07
9.999997440728185527e-01,2.559271815753707214e-07
9.999999074006712396e-01,9.259932875261551428e-08
9.999999662693438429e-01,3.373065622783780301e-08
9.999999875452844078e-01,1.245471561736118932e-08
