2.208870384118209118e-22,1.000000000000000000e+00
1.069913533197124046e-21,1.000000000000000000e+00
5.322351270025843089e-21,1.000000000000000000e+00
2.694137425526403821e-20,1.000000000000000000e+00
1.374375021985808379e-19,1.000000000000000000e+00
6.999979353475887615e-19,1.000000000000000000e+00
3.530153048058507717e-18,1.000000000000000000e+00
1.751115187715760149e-17,1.000000000000000000e+00
8.503440825054651625e-17,9.999999999999998890e-01
4.030003100279447905e-16,9.999999999999995559e-01
1.860673282260184826e-15,9.999999999999981126e-01
8.361015472039649130e-15,9.999999999999916733e-01
3.654493881707230248e-14,9.999999999999633626e-01
1.553150602548788071e-13,9.999999999998446798e-01
6.416351501581015666e-13,9.999999999993584021e-01
2.575905815741406673e-12,9.999999999974240605e-01
1.004660432713604903e-11,9.999999999899533698e-01
3.805711884334230582e-11,9.999999999619428870e-01
1.399778269913203520e-10,9.999999998600221929e-01
4.997677972318404354e-10,9.999999995002322173e-01
1.731570241025314029e-09,9.999999982684297795e-01
5.820322682082611616e-09,9.999999941796773317e-01
1.897367305744676712e-08,9.999999810263269229e-01
5.996505917093623523e-08,9.999999400349408596e-01
1.836566618658296432e-07,9.999998163433381215e-01
5.448290181532771501e-07,9.999994551709817658e-01
1.564582862608897579e-06,9.999984354171373990e-01
4.346227675712334921e-06,9.999956537723242445e-01
1.166930048980198244e-05,9.999883306995100973e-01
3.025520887421996708e-05,9.999697447911257697e-01
7.567709498770060781e-05,9.999243229050122084e-01
1.824463799453083233e-04,9.998175536200547553e-01
4.236035436333544682e-04,9.995763964563666448e-01
9.466161779362020729e-04,9.990533838220637675e-01
2.035337239724697902e-03,9.979646627602754005e-01
4.210539916448482328e-03,9.957894600835515142e-01
8.382541179474557042e-03,9.916174588205254326e-01
1.606479254496932102e-02,9.839352074550307137e-01
2.963764755466150730e-02,9.703623524453385274e-01
5.259684982646663925e-02,9.474031501735333816e-01
8.960162584877784386e-02,9.103983741512221561e-01
1.459464919398797966e-01,8.540535080601201479e-01
2.259550125588828395e-01,7.740449874411172715e-01
3.301718187530295889e-01,6.698281812469705221e-01
4.525813781102616673e-01,5.474186218897383327e-01
5.805680019572708739e-01,4.194319980427291816e-01
6.992181276809692481e-01,3.007818723190307519e-01
7.973917022914149833e-01,2.026082977085849890e-01
8.709528560883853521e-01,1.290471439116146202e-01
9.217429554641258793e-01,7.825704453587413456e-02
9.545696484586214670e-01,4.543035154137863713e-02
9.746657142528492024e-01,2.533428574715083231e-02
9.864061966731493269e-01,1.359380332685075458e-02
9.929780893680881793e-01,7.021910631911832887e-03
9.965086346110884064e-01,3.491365388911581505e-03
9.983295574205678369e-01,1.670442579432247472e-03
9.992310670990522947e-01,7.689329009477033263e-04
9.996594285984740091e-01,3.405714015260189929e-04
9.998548003543326068e-01,1.451996456673190793e-04
9.999403720287048936e-01,5.962797129508408623e-05
9.999763935647206781e-01,2.360643527926168449e-05
9.999909819065921912e-01,9.018093407856233855e-06
9.999966725310838189e-01,3.327468916233545422e-06
9.999988130983845647e-01,1.186901615375871984e-06
9.999995903982908940e-01,4.096017090847395787e-07
9.999998631479594113e-01,1.368520406090026598e-07
9.999999557073718792e-01,4.429262816407208068e-08
9.999999861065995699e-01,1.389340046535975483e-08
9.999999957747173207e-01,4.225282668914850102e-09
9.999999987537000479e-01,1.246299929681624206e-09
9.999999996433491800e-01,3.566507962522974521e-10
9.999999999009524521e-01,9.904745420970231846e-11
9.999999999732979150e-01,2.670204924680418536e-11
9.999999999930101469e-01,6.989840172845971331e-12
9.999999999982228660e-01,1.777178229194070351e-12
9.999999999995610178e-01,4.389902611365744941e-13
9.999999999998946398e-01,1.053797560175035308e-13
9.999999999999754641e-01,2.458990907577669097e-14
9.999999999999943379e-01,5.579324316642352515e-15
9.999999999999987788e-01,1.231373464743384432e-15
9.999999999999997780e-01,2.644986954135883804e-16
1.000000000000000000e+00,5.534901616371274297e-17
1.000000000000000000e+00,1.130375743065015606e-17
1.000000000000000000e+00,2.259892924011837157e-18
1.000000000000000000e+00,4.443941546711688856e-19
1.000000000000000000e+00,8.652530642929873108e-20
1.000000000000000000e+00,1.681943273072693317e-20
1.000000000000000000e+00,3.294843956557210247e-21
1.000000000000000000e+00,6.567568201166664958e-22
1.000000000000000000e+00,1.344419081830327101e-22
