1.179364662367073536e-03,9.988206353376327673e-01
6.142721205650498659e-03,9.938572787943494857e-01
2.974374669150824796e-02,9.702562533084917451e-01
1.183680336735393746e-01,8.816319663264606810e-01
3.453019891666812002e-01,6.546980108333186887e-01
6.656788709963092909e-01,3.343211290036907646e-01
8.869823384727613114e-01,1.130176615272387719e-01
9.719120162895319437e-01,2.808798371046798345e-02
9.942619048270177062e-01,5.738095172982232185e-03
9.989113625130748852e-01,1.088637486925031700e-03
