1.332141201679374332e-01,2.603999461135761972e-01,3.034691256453162511e-01,2.055855143610264280e-01,7.876364881148954777e-02,1.662408057779809697e-02,1.840209320728290049e-03,1.006428126065316139e-04,2.677876434696301822e-06,3.431308651352812902e-08
3.295149817849465904e-08,2.590286713234063133e-06,9.799466121700967721e-05,1.803352983865857745e-03,1.638735915730082926e-02,7.805190522510752071e-02,2.047122787793242693e-01,3.034888260660936199e-01,2.613735105382112289e-01,1.340821493506681727e-01
