1.582914542795602238e-03,9.984170854572045339e-01
2.070848537302430546e-03,9.979291514626976722e-01
2.718461299164510146e-03,9.972815387008355792e-01
3.577881611670903801e-03,9.964221183883290589e-01
4.717310720709632331e-03,9.952826892792903113e-01
6.225327785418155110e-03,9.937746722145818223e-01
8.216004620830679242e-03,9.917839953791692809e-01
1.083481261934127887e-02,9.891651873806587281e-01
1.426520230297024031e-02,9.857347976970297632e-01
1.873558011225092204e-02,9.812644198877490398e-01
2.452618135903564603e-02,9.754738186409643852e-01
3.197502535460212264e-02,9.680249746453979398e-01
4.148172531971765220e-02,9.585182746802822784e-01
5.350741446543771929e-02,9.464925855345623917e-01
6.856848114480744438e-02,9.314315188551924862e-01
8.722129241238631148e-02,9.127787075876137024e-01
1.100348511010481728e-01,8.899651488989518411e-01
1.375487409379808623e-01,8.624512590620191377e-01
1.702152441597043486e-01,8.297847558402956514e-01
2.083276113149030440e-01,7.916723886850969283e-01
2.519412227900169055e-01,7.480587772099830390e-01
3.008001158562635391e-01,6.991998841437364609e-01
3.542862340632587648e-01,6.457137659367412352e-01
4.114100137020450521e-01,5.885899862979550035e-01
4.708559476475493444e-01,5.291440523524507666e-01
5.310849857531856344e-01,4.689150142468143656e-01
5.904799877560880095e-01,4.095200122439119350e-01
6.475069380251107232e-01,3.524930619748893879e-01
7.008593908510880599e-01,2.991406091489119401e-01
7.495591863773786168e-01,2.504408136226213832e-01
7.930001566462687723e-01,2.069998433537311722e-01
8.309371426037441832e-01,1.690628573962557890e-01
8.634342312425891119e-01,1.365657687574109713e-01
8.907908720041789463e-01,1.092091279958210120e-01
9.134631119541839483e-01,8.653688804581603777e-02
9.319922394443648228e-01,6.800776055563510780e-02
9.469474013453039740e-01,5.305259865469598435e-02
9.588840475022397669e-01,4.111595249776024696e-02
9.683170158499914137e-01,3.168298415000858625e-02
9.757055856384477810e-01,2.429441436155214615e-02
9.814474446932541785e-01,1.855255530674581460e-02
9.858787647865743242e-01,1.412123521342575905e-02
9.892780971960999370e-01,1.072190280389999188e-02
9.918723681829344496e-01,8.127631817065463643e-03
9.938437622141591543e-01,6.156237785840820535e-03
9.953366905119195307e-01,4.663309488080475372e-03
9.964643521103320190e-01,3.535647889667998395e-03
9.973146176050673439e-01,2.685382394932677320e-03
9.979551196189627715e-01,2.044880381037347296e-03
9.984375350086412970e-01,1.562464991358659180e-03
