5.327516630044645201e-06,9.984219048474388680e-01,1.572767635931151577e-03,1.631153894053093416e-17,1.930189683954859269e-42,3.462825332409502775e-81
3.217263453374442014e-96,1.840402036000164251e-52,1.154765800671502201e-23,9.361564374227278651e-07,9.999491969374949552e-01,4.986690606762014279e-05
