1.779993284925172599e-04,9.996421925270523312e-01,1.798081164248618272e-04,2.803018329984355776e-11,8.905279226131945214e-19,1.332698015800053875e-27
8.826024651852977378e-27,5.895824256580113720e-18,1.855025829845386800e-10,1.189149543232238294e-03,9.986960158323257009e-01,1.148344389392474084e-04
