9.999999990747874268e-01,9.252127744952415778e-10
9.999992621215106903e-01,7.378784894672123211e-07
9.997668549474509891e-01,2.331450525492074219e-04
9.870401730640113724e-01,1.295982693598866226e-02
7.920425604130463260e-01,2.079574395869535908e-01
2.073194732697990483e-01,7.926805267302011737e-01
1.281151333652413501e-02,9.871884866634760280e-01
2.292894853977750947e-04,9.997707105146020901e-01
7.227456685328014508e-07,9.999992772543315755e-01
9.011363882172656165e-10,9.999999990988636123e-01
