3.256055948794992494e-01,6.075639820911998834e-03,2.088104417733202518e-06,4.374008314297724724e-06,1.225087990840280014e-02,6.560614232784538480e-01
2.581189311196919588e-03,1.445406430026797417e-01,3.445248850343297642e-01,3.513831045862605418e-01,1.542110368776528628e-01,2.759141187879979046e-03
