1.163787092979575891e-20,6.279676416925796753e-14,8.505005789364481851e-08,8.430855411156538406e-04,1.186576854784573837e-01,3.764633999489674920e-01,3.822398188300799582e-01,1.209359850726513252e-01,8.598497628248339937e-04,9.031578271890465845e-08
2.736840863689500858e-01,3.447574368072197637e-01,2.503406267374468364e-01,7.100067548989302813e-02,5.031377789306044424e-04,5.024842095580024542e-08,1.233721178864036959e-08,1.229944814804617779e-04,1.722474479936267691e-02,4.236623495108383930e-02
