2.754216891293220226e-01,4.259166413842701560e-01,4.793061095380668691e-08,3.360993777038189610e-08,2.986615543359213976e-01,3.360993776372074959e-08
9.914143097115540479e-23,3.914250935181320814e-09,3.478245945334876299e-02,7.702721558015735229e-03,1.086209603575759819e-07,9.575147064534242913e-01
