1.735933678675533574e-03,8.056491960899084259e-02,8.381560975665758306e-01,7.789392286779027452e-02,1.636543321873573436e-03,1.254621376011722702e-05,3.671011936673667620e-08,3.220912468641952306e-11,5.464811912310288220e-15,1.064926297566186819e-19
1.154717650960637274e-19,5.886525948463495940e-15,3.448348682626029923e-11,3.907869949963816860e-08,1.327841116903404560e-05,1.719488083300078343e-03,8.077753832936901413e-02,8.340981271881067194e-01,8.162280630627805067e-02,1.768722568588144582e-03
