1.714829285769217980e-09,4.930567602227631490e-07,4.442688805260090897e-05,1.504056311456811222e-03,1.854829960205132619e-02,9.186642174104031611e-02,2.198704786824098312e-01,2.982440260214673233e-01,2.526110181263879761e-01,1.173107778555441960e-01
1.247865835352781755e-01,2.637939040342776043e-01,3.015419133170998411e-01,2.112203089000325162e-01,8.219026057222995896e-02,1.531889480475093733e-02,1.118034087971166331e-03,2.980854024353669077e-05,2.913074006120581967e-07,9.007157353379901269e-10
