3.503337750993875423e-09,3.056085747717151441e-02,3.503338236909739299e-09,6.272467593409240952e-08,5.473531361539756279e-01,4.220859366375008248e-01
5.473073444270371533e-03,9.940104869499300145e-08,8.460373944000694202e-01,1.484894157382767865e-01,1.701633456940682340e-08,3.444285027021999829e-17
