6.384329161258686822e-09,9.999999936156709346e-01
2.071738322815971292e-06,9.999979282616772158e-01
3.088237758351693369e-04,9.996911762241648125e-01
1.413931014097607672e-02,9.858606898590239753e-01
2.200318765465605619e-01,7.799681234534394658e-01
8.167717483922158905e-01,1.832282516077841372e-01
9.898231494939743191e-01,1.017685050602570515e-02
9.997965671321645820e-01,2.034328678354528869e-04
9.999988026145274489e-01,1.197385472520317718e-06
9.999999966636607951e-01,3.336339129915169869e-09
