9.999999966441284194e-01,3.355871292758058050e-09
9.999999938596232374e-01,6.140376503370551686e-09
9.999999887222726924e-01,1.127772743432021423e-08
9.999999792293020606e-01,2.077069805646230391e-08
9.999999616806487523e-01,3.831935151525706029e-08
9.999999292658122707e-01,7.073418740252122018e-08
9.999998695126535164e-01,1.304873468359299138e-07
9.999997597281631290e-01,2.402718367597301711e-07
9.999995589448960054e-01,4.410551036301396038e-07
9.999991938784996703e-01,8.061215000694698933e-07
9.999985347892490495e-01,1.465210750414354962e-06
9.999973546225311427e-01,2.645377469225063025e-06
9.999952609717995822e-01,4.739028200451398767e-06
9.999915847391387391e-01,8.415260861210738339e-06
9.999852012398997569e-01,1.479876010014331817e-05
9.999742482477864680e-01,2.575175221371510826e-05
9.999556905417466002e-01,4.430945825318974041e-05
9.999246616729221548e-01,7.533832707769007591e-05
9.998734914085701808e-01,1.265085914297209551e-04
9.997903033397627093e-01,2.096966602369842449e-04
9.996570449861343910e-01,3.429550138650585547e-04
9.994467983104555753e-01,5.532016895442142803e-04
9.991202205294733574e-01,8.797794705262544819e-04
9.986209947259001574e-01,1.379005274099682826e-03
9.978702398634954340e-01,2.129760136504706917e-03
9.967599526296482271e-01,3.240047370351588612e-03
9.951457372520191580e-01,4.854262747980692821e-03
9.928393235438094377e-01,7.160676456190412202e-03
9.896016636563308433e-01,1.039833634366922784e-02
9.851377020659533024e-01,1.486229793404666814e-02
9.790941791537388639e-01,2.090582084626125756e-02
9.710619872610415371e-01,2.893801273895812293e-02
9.605845717926458915e-01,3.941542820735423336e-02
9.471735876590207104e-01,5.282641234097933819e-02
9.303324379626255469e-01,6.966756203737420328e-02
9.095874389279652306e-01,9.041256107203485270e-02
8.845252373975580618e-01,1.154747626024413415e-01
8.548338886165519623e-01,1.451661113834482875e-01
8.203438757602867781e-01,1.796561242397131386e-01
7.810645439081320696e-01,2.189354560918679582e-01
7.372111443620381621e-01,2.627888556379614493e-01
6.892180938159734316e-01,3.107819061840266239e-01
6.377351934330586225e-01,3.622648065669411555e-01
5.836053362658957244e-01,4.163946637341038870e-01
5.278244320006620915e-01,4.721755679993376864e-01
4.714865648144051513e-01,5.285134351855951262e-01
4.157193965663533164e-01,5.842806034336465171e-01
3.616161866476997333e-01,6.383838133523001002e-01
3.101712779492429850e-01,6.898287220507572925e-01
2.622254086195459077e-01,7.377745913804538702e-01
2.184258406415335307e-01,7.815741593584668578e-01
1.792042940368848980e-01,8.207957059631149077e-01
1.447733874964104994e-01,8.552266125035897781e-01
1.151400889528709781e-01,8.848599110471293550e-01
9.013290298831758141e-02,9.098670970116826684e-01
6.943839011760148672e-02,9.305616098823986659e-01
5.264221330053916320e-02,9.473577866994611352e-01
3.927019144839661441e-02,9.607298085516036146e-01
2.882565369424303428e-02,9.711743463057572745e-01
2.082051693171966394e-02,9.791794830682806206e-01
1.479872756355475084e-02,9.852012724364453966e-01
1.035182388217910365e-02,9.896481761178214098e-01
7.127255001015304035e-03,9.928727449989848131e-01
4.830671855571349801e-03,9.951693281444285999e-01
3.223684595897414844e-03,9.967763154041027196e-01
2.118604280746809541e-03,9.978813957192531614e-01
1.371526480664085439e-03,9.986284735193359241e-01
8.748477075675092441e-04,9.991251522924324835e-01
5.500014321796502974e-04,9.994499985678204634e-01
3.409106336484109636e-04,9.996590893663518385e-01
2.084104017665161794e-04,9.997915895982335543e-01
1.257111538372570096e-04,9.998742888461629175e-01
7.485091225461524916e-05,9.999251490877455462e-01
4.401556495610382206e-05,9.999559844350440763e-01
2.557682673603721107e-05,9.999744231732641264e-01
1.469590990246216903e-05,9.999853040900976708e-01
8.355474955153986119e-06,9.999916445250450758e-01
4.704638647978262844e-06,9.999952953613518991e-01
2.625783567107211627e-06,9.999973742164327550e-01
1.454140603206683226e-06,9.999985458593966259e-01
7.999123850597849519e-07,9.999992000876151144e-01
4.375934517043866841e-07,9.999995624065485256e-01
2.383511033333631483e-07,9.999997616488965901e-01
1.294253024966471207e-07,9.999998705746974137e-01
7.014822333956070086e-08,9.999999298517765478e-01
3.799635155550852025e-08,9.999999620036486014e-01
2.059259616328403490e-08,9.999999794074039272e-01
1.117937730434925764e-08,9.999999888206225762e-01
6.085926627352050076e-09,9.999999939140734595e-01
3.325617760641428819e-09,9.999999966743821078e-01
