1.305222271914811203e-150,6.200308909110727537e-45,6.124151581488486151e-01,3.877850387752051781e-03,3.837069914633993717e-01,1.847001138693123346e-43
2.781267074332438027e-01,4.053154975626592771e-01,1.180397235873983131e-55,3.257528113368102029e-18,1.155951350373455386e-50,3.165577950040969757e-01
