5.125541877014411565e-03,1.295805344184115283e-02,2.861688770552175617e-02,5.516058362650245323e-02,9.271290433351532523e-02,1.356291821487952964e-01,1.719979724177312652e-01,1.876927595554024608e-01,1.742983562670838982e-01,1.358077586265920011e-01
1.364498236191288294e-01,1.749181349317663059e-01,1.880780824820748875e-01,1.720308653961603318e-01,1.353539874540711230e-01,9.228803706296205556e-02,5.475067515018465503e-02,2.831539553781858495e-02,1.277845930692605471e-02,5.036539058907232858e-03
