1.664548958355190979e-09,6.041704692468346304e-06,1.407852900425220514e-03,7.451312018634533019e-02,8.415730255398062853e-01,8.249995800418166714e-02
8.394486335528304755e-02,8.407780438431179393e-01,7.387916664012691981e-02,1.391967757645383745e-03,5.956768786885389497e-06,1.635039524723002054e-09
