5.035298796180949846e-03,1.277595095167319804e-02,2.831117521489020725e-02,5.474492419203923904e-02,9.228206096700189431e-02,1.353500995190400069e-01,1.720313021806541276e-01,1.880834815977219798e-01,1.749268459354275662e-01,1.364588606453708552e-01
1.357986082554462903e-01,1.742895110110131429e-01,1.876872435298023167e-01,1.719974770725480329e-01,1.356330892220800055e-01,9.271896318670946879e-02,5.516644413543439485e-02,2.862120792728125793e-02,1.296063267850607395e-02,5.126822981179013534e-03
