1.062518944287089810e-02,9.460137303846115620e-01,4.253608184463580216e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.249983278817854884e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.632561710072645611e-01,7.367438289927353834e-01,0.000000000000000000e+00
