9.135313166959020117e-04,1.119970902009053207e-02,6.969423387871129250e-02,2.236550769018531837e-01,3.784556409969910828e-01,3.160818078856579283e-01
3.154737352602166589e-01,3.782920042516552672e-01,2.240401380935070075e-01,6.999042210646866380e-02,1.128049992382448852e-02,9.232003643277839761e-04
