2.651073359743282287e-01,3.166481566211128418e-01,2.386441859584827740e-01,1.229575024614443096e-01,4.484349396321681003e-02,1.179932502141510173e-02
1.176516807385936426e-02,4.476174262331879261e-02,1.228433784282145363e-01,2.385935332621816896e-01,3.167502527626303022e-01,2.652859248497952405e-01
