8.061145214224829658e-02,8.439221164164764089e-01,7.376394066087996193e-02,1.689986110277597259e-03,1.248430672540424202e-05,2.036339226463334308e-08
2.131059298329309635e-08,1.293766347148300780e-05,1.736814698543397324e-03,7.510811101017278446e-02,8.431881344061108452e-01,7.995398091110858529e-02
