2.110531742994415250e-03,1.178980606157845057e-01,3.729895170848401276e-01,3.867882494681680328e-01,1.181043832750883898e-01,2.109257813124225736e-03
4.031275257845803872e-01,7.675273988396215386e-03,5.392821594345142676e-06,7.992558567569624237e-06,1.102188350952774606e-02,5.781619313373339564e-01
