1.651362662197400615e-03,9.983486373378025469e-01
1.824440832855138243e-03,9.981755591671448435e-01
2.016883050897252689e-03,9.979831169491027998e-01
2.230881242924066810e-03,9.977691187570759679e-01
2.468868625389304076e-03,9.975311313746106912e-01
2.733544232207993363e-03,9.972664557677919372e-01
3.027899524484557476e-03,9.969721004755154325e-01
3.355247184704653485e-03,9.966447528152954094e-01
3.719252188856755903e-03,9.962807478111431747e-01
4.123965237704581115e-03,9.958760347622954701e-01
4.573858612283379470e-03,9.954261413877165676e-01
5.073864498053324255e-03,9.949261355019466402e-01
5.629415796363703740e-03,9.943705842036362208e-01
6.246489410255851894e-03,9.937535105897442600e-01
6.931651953386127468e-03,9.930683480466138136e-01
7.692107785144384514e-03,9.923078922148556025e-01
8.535749220965184111e-03,9.914642507790348835e-01
9.471208703399203524e-03,9.905287912966006525e-01
1.050791264568107231e-02,9.894920873543190387e-01
1.165613657418679283e-02,9.883438634258132627e-01
1.292706109816537871e-02,9.870729389018345623e-01
1.433282812327608090e-02,9.856671718767240353e-01
1.588659659860327047e-02,9.841134034013967469e-01
1.760259694386511614e-02,9.823974030561349879e-01
1.949618314353569748e-02,9.805038168564643719e-01
2.158388131687612524e-02,9.784161186831239476e-01
2.388343337712322059e-02,9.761165666228768245e-01
2.641383417958985402e-02,9.735861658204101321e-01
2.919536032826856864e-02,9.708046396717313620e-01
3.224958856583701183e-02,9.677504114341629604e-01
3.559940141627893073e-02,9.644005985837209582e-01
3.926897748795669246e-02,9.607310225120433422e-01
4.328376358536444035e-02,9.567162364146355458e-01
4.767042553005123445e-02,9.523295744699487031e-01
5.245677436843881880e-02,9.475432256315611257e-01
5.767166446307030181e-02,9.423283355369297398e-01
6.334485984453329388e-02,9.366551401554666922e-01
6.950686516818391225e-02,9.304931348318160600e-01
7.618871770095687890e-02,9.238112822990431905e-01
8.342173699052879421e-02,9.165782630094713168e-01
9.123722927599769994e-02,9.087627707240022445e-01
9.966614432129354550e-02,9.003338556787064961e-01
1.087386832239761320e-01,8.912613167760238264e-01
1.184838569033008077e-01,8.815161430966992340e-01
1.289289964253074183e-01,8.710710035746925817e-01
1.400992180901400319e-01,8.599007819098599681e-01
1.520168482818389788e-01,8.479831517181611877e-01
1.647008154352591347e-01,8.352991845647409486e-01
1.781660190530396093e-01,8.218339809469602519e-01
1.924226884206687305e-01,8.075773115793312140e-01
2.074757463985006378e-01,7.925242536014994732e-01
2.233241962609067710e-01,7.766758037390932845e-01
2.399605518187630515e-01,7.600394481812369207e-01
2.573703327937527652e-01,7.426296672062472348e-01
2.755316483928189619e-01,7.244683516071809271e-01
2.944148920470804343e-01,7.055851079529196213e-01
3.139825691485353953e-01,6.860174308514646047e-01
3.341892772087518559e-01,6.658107227912481996e-01
3.549818541206818390e-01,6.450181458793181610e-01
3.762997051676552629e-01,6.237002948323446816e-01
3.980753132416756657e-01,6.019246867583242233e-01
4.202349296687878377e-01,5.797650703312121623e-01
4.426994354596618941e-01,5.573005645403380504e-01
4.653853551590029225e-01,5.346146448409970775e-01
4.882059982572594103e-01,5.117940017427405897e-01
5.110726968572449902e-01,4.889273031427550098e-01
5.338961034184412924e-01,4.661038965815586521e-01
5.565875093046646072e-01,4.434124906953354484e-01
5.790601437782294525e-01,4.209398562217706030e-01
6.012304141012152492e-01,3.987695858987848063e-01
6.230190504416118769e-01,3.769809495583881231e-01
6.443521241016867407e-01,3.556478758983131483e-01
6.651619138197624181e-01,3.348380861802375263e-01
6.853876020849861694e-01,3.146123979150137751e-01
7.049757910434251151e-01,2.950242089565748849e-01
7.238808351626934146e-01,2.761191648373066410e-01
7.420649949088720110e-01,2.579350050911279890e-01
7.594984219035635364e-01,2.405015780964364358e-01
7.761589911046358203e-01,2.238410088953641797e-01
7.920319993388428292e-01,2.079680006611571152e-01
8.071097519648964269e-01,1.928902480351036564e-01
8.213910606148095983e-01,1.786089393851903462e-01
8.348806749785906423e-01,1.651193250214093022e-01
8.475886706444444307e-01,1.524113293555554582e-01
8.595298132945231595e-01,1.404701867054768960e-01
8.707229173035887504e-01,1.292770826964112774e-01
8.811902142037850716e-01,1.188097857962149839e-01
8.909567437496578313e-01,1.090432562503420716e-01
9.000497775998772543e-01,9.995022240012274573e-02
9.084982830479941818e-01,9.150171695200576272e-02
9.163324318720921235e-01,8.366756812790782094e-02
9.235831572887958085e-01,7.641684271120420535e-02
9.302817602197686053e-01,6.971823978023132529e-02
9.364595646151742114e-01,6.354043538482581632e-02
9.421476204181171710e-01,5.785237958188291924e-02
9.473764518742665564e-01,5.262354812573338120e-02
9.521758482614612884e-01,4.782415173853871854e-02
9.565746937009571571e-01,4.342530629904280126e-02
9.606008324798638309e-01,3.939916752013614132e-02
9.642809662290551254e-01,3.571903377094492321e-02
9.676405793308154868e-01,3.235942066918454096e-02
9.707038890474590787e-01,2.929611095254096992e-02
9.734938170417506420e-01,2.650618295824943085e-02
9.760319791817061441e-01,2.396802081829390099e-02
9.783386907695603707e-01,2.166130923043956338e-02
9.804329845941287536e-01,1.956701540587120133e-02
9.823326394672889927e-01,1.766736053271097603e-02
9.840542171613201328e-01,1.594578283867995050e-02
9.856131059089905389e-01,1.438689409100949064e-02
9.870235688590123235e-01,1.297643114098770943e-02
9.882987960935719629e-01,1.170120390642811169e-02
9.894509590110260877e-01,1.054904098897401117e-02
9.904912660551900006e-01,9.508733944810015062e-03
9.914300189332441171e-01,8.569981066755888097e-03
9.922766686078037246e-01,7.723331392196367343e-03
9.930398704760854400e-01,6.960129523914586856e-03
9.937275382614398911e-01,6.272461738560145342e-03
9.943468962409649503e-01,5.653103759035139897e-03
9.949045295186553783e-01,5.095470481344705795e-03
9.954064321277242833e-01,4.593567872275724530e-03
9.958580528094741480e-01,4.141947190525924020e-03
9.962643383704451461e-01,3.735661629554797112e-03
9.966297745655178231e-01,3.370225434482172159e-03
9.969584244930933536e-01,3.041575506906580434e-03
9.972539645202898040e-01,2.746035479710192111e-03
9.975197177820164240e-01,2.480282217983515239e-03
9.977586853185682614e-01,2.241314681431729513e-03
9.979735749326354988e-01,2.026425067364485619e-03
9.981668278589679311e-01,1.833172141031956829e-03
9.983406433488868359e-01,1.659356651113243035e-03
