8.611552299754198225e-01,1.388447700245801497e-01
8.152854733230309181e-01,1.847145266769691097e-01
7.498464799368363964e-01,2.501535200631635480e-01
6.621892242292324315e-01,3.378107757707675685e-01
5.557006815966819557e-01,4.442993184033180998e-01
4.417133835639028838e-01,5.582866164360972272e-01
3.354178035509560174e-01,6.645821964490439271e-01
2.480649096070329518e-01,7.519350903929671315e-01
1.829464299348975975e-01,8.170535700651024857e-01
1.373556885473826983e-01,8.626443114526172184e-01
