3.007405212956907638e-03,4.081222963142843836e-08,3.596544863543276738e-01,6.373379958975313730e-01,7.172295431153799502e-08,1.816622694478730876e-21
5.243431802127725621e-08,4.659370401216613722e-01,5.243431801967961310e-08,5.282768878145941661e-08,4.694325826728197870e-01,6.463021950919388414e-02
