7.096665229239565442e-02,8.864215593205469756e-02,1.042470153423548512e-01,1.158313232856566233e-01,1.219174230393866298e-01,1.217330044019947211e-01,1.153122838071617418e-01,1.034861799400747795e-01,8.776506460102130591e-02,7.009889735789910648e-02
7.036600572915251151e-02,8.803695714268286454e-02,1.037242694612719313e-01,1.154772485633522167e-01,1.217948919994292639e-01,1.218640084026972048e-01,1.156717254590728106e-01,1.040092058268192732e-01,8.836520546466083981e-02,7.069048195086108377e-02
