4.052645662894692191e-01,3.768533727728891614e-01,1.737387604827187459e-01,4.020545108628582887e-02,3.795762751764715417e-03,1.420866168723042766e-04
1.405549019748239959e-04,3.767135446420022925e-03,4.002421262196048657e-02,1.733786010164339308e-01,3.768880888930970507e-01,4.058014071201135886e-01
