4.564175404184950442e-03,9.954358245958155882e-01
5.165825722667261727e-03,9.948341742773331164e-01
5.855613221813695847e-03,9.941443867781862842e-01
6.646389678118133637e-03,9.933536103218812974e-01
7.552716613435345172e-03,9.924472833865646271e-01
8.591038355215924877e-03,9.914089616447837594e-01
9.779857954194429506e-03,9.902201420458049963e-01
1.113991178890073354e-02,9.888600882110982759e-01
1.269433761312652176e-02,9.873056623868730064e-01
1.446882967071021556e-02,9.855311703292896075e-01
1.649177336036100269e-02,9.835082266396386608e-01
1.879435084592971650e-02,9.812056491540693814e-01
2.141060805362529976e-02,9.785893919463740653e-01
2.437747276860861498e-02,9.756225272313910901e-01
2.773471313840205135e-02,9.722652868615978550e-01
3.152482590988790745e-02,9.684751740901120787e-01
3.579284426288371901e-02,9.642071557371160173e-01
4.058605623110082133e-02,9.594139437688992134e-01
4.595362646707792237e-02,9.540463735329220984e-01
5.194611651973078670e-02,9.480538834802685333e-01
5.861490181435018154e-02,9.413850981856494160e-01
6.601148706901524554e-02,9.339885129309843936e-01
7.418672581437307789e-02,9.258132741856269776e-01
8.318995383007879441e-02,9.168100461699213444e-01
9.306805046557618810e-02,9.069319495344237980e-01
1.038644457556904405e-01,8.961355542443093514e-01
1.156180947563949374e-01,8.843819052436048267e-01
1.283624434176260376e-01,8.716375565823737404e-01
1.421244124185524760e-01,8.578755875814472187e-01
1.569234266032298597e-01,8.430765733967698905e-01
1.727705179098104060e-01,8.272294820901892054e-01
1.896675289744169657e-01,8.103324710255827013e-01
2.076064429473295225e-01,7.923935570526702277e-01
2.265688625572883086e-01,7.734311374427113028e-01
2.465256581995178553e-01,7.534743418004818949e-01
2.674368009217805708e-01,7.325631990782189851e-01
2.892513917669098378e-01,7.107486082330902732e-01
3.119078941305238883e-01,6.880921058694762227e-01
3.353345707410801957e-01,6.646654292589200264e-01
3.594501216992090908e-01,6.405498783007913532e-01
3.841645148590519532e-01,6.158354851409479913e-01
4.093799948328205041e-01,5.906200051671793849e-01
4.349922521892370941e-01,5.650077478107630169e-01
4.608917301343266604e-01,5.391082698656731731e-01
4.869650422416685887e-01,5.130349577583313003e-01
5.130964717604468150e-01,4.869035282395527964e-01
5.391695207778344212e-01,4.608304792221652457e-01
5.650684761277455781e-01,4.349315238722544219e-01
5.906799584715567430e-01,4.093200415284428684e-01
6.158944214453245802e-01,3.841055785546754753e-01
6.406075691548950291e-01,3.593924308451046379e-01
6.647216625543503898e-01,3.352783374456494991e-01
6.881466882839625265e-01,3.118533117160373624e-01
7.108013672668438421e-01,2.891986327331561579e-01
7.326139846469518213e-01,2.673860153530480677e-01
7.535230273625316277e-01,2.464769726374682057e-01
7.734776206509976770e-01,2.265223793490021009e-01
7.924377599354557322e-01,2.075622400645440180e-01
8.103743397127939341e-01,1.896256602872056773e-01
8.272689861138988743e-01,1.727310138861009314e-01
8.431137046049963502e-01,1.568862953950034000e-01
8.579103587133072306e-01,1.420896412866925751e-01
8.716699995595644790e-01,1.283300004404356043e-01
8.844120692379914273e-01,1.155879307620087393e-01
8.961635035839172758e-01,1.038364964160823772e-01
9.069577615104039703e-01,9.304223848959590482e-02
9.168338088051186663e-01,8.316619119488141698e-02
9.258350840214727429e-01,7.416491597852677142e-02
9.340084728837931838e-01,6.599152711620667744e-02
9.414033155163947786e-01,5.859668448360520754e-02
9.480704679139806412e-01,5.192953208601972653e-02
9.540614355553455050e-01,4.593856444465477945e-02
9.594275931194913287e-01,4.057240688050856720e-02
9.642195001091560247e-01,3.578049989084423205e-02
9.684863180410476780e-01,3.151368195895239144e-02
9.722753309300057323e-01,2.772466906999423303e-02
9.756315672512387849e-01,2.436843274876124635e-02
9.785975185448079205e-01,2.140248145519209333e-02
9.812129474156741082e-01,1.878705258432599237e-02
9.835147759180064009e-01,1.648522408199355749e-02
9.855370441856941000e-01,1.446295581430613077e-02
9.873109286357000247e-01,1.268907136430020774e-02
9.888648090523245449e-01,1.113519094767555749e-02
9.902243742660080672e-01,9.775625733991991778e-03
9.914127568697901349e-01,8.587243130209837316e-03
9.924506883707080451e-01,7.549311629291791809e-03
9.933566672608532544e-01,6.643332739146657132e-03
9.941471336344627208e-01,5.852866365537358166e-03
9.948366451091215090e-01,5.163354890878324444e-03
9.954380498822590351e-01,4.561950117740790588e-03
