6.377252151064645921e-101,1.000000000000000000e+00
3.076758465254319486e-73,1.000000000000000000e+00
1.842738872436582296e-34,1.000000000000000000e+00
9.999999999990561994e-01,9.438893497125025923e-13
1.000000000000000000e+00,1.459270422286726544e-52
1.000000000000000000e+00,2.713329561139728564e-86
1.000000000000000000e+00,1.724162828618383568e-115
1.000000000000000000e+00,3.810416070042442732e-147
1.000000000000000000e+00,9.536680112079867430e-207
1.000000000000000000e+00,4.182667003304847350e-280
