9.983735206989905464e-01,1.626479301009429957e-03
9.981187827327522299e-01,1.881217267247756392e-03
9.978215155708216599e-01,2.178484429178353943e-03
9.974745595127870734e-01,2.525440487213038900e-03
9.970695907923310397e-01,2.930409207669001925e-03
9.965969492376981487e-01,3.403050762301764592e-03
9.960454453671580000e-01,3.954554632841970549e-03
9.954021457737229905e-01,4.597854226276920121e-03
9.946521359576356858e-01,5.347864042364336781e-03
9.937782601970606144e-01,6.221739802939413311e-03
9.927608386339373814e-01,7.239161366062593465e-03
9.915773625236524724e-01,8.422637476347492880e-03
9.902021695886792374e-01,9.797830411320852806e-03
9.886061026663217621e-01,1.139389733367823787e-02
9.867561563919107215e-01,1.324384360808938607e-02
9.846151185572223907e-01,1.538488144277772203e-02
9.821412150771049454e-01,1.785878492289507194e-02
9.792877702310694987e-01,2.071222976893052209e-02
9.760028970593574993e-01,2.399710294064254928e-02
9.722292365067739528e-01,2.777076349322600210e-02
9.679037681148835448e-01,3.209623188511646213e-02
9.629577197085368301e-01,3.704228029146313522e-02
9.573166084783043539e-01,4.268339152169560446e-02
9.509004508958085466e-01,4.909954910419142560e-02
9.436241836461516375e-01,5.637581635384833478e-02
9.353983416784221738e-01,6.460165832157789556e-02
9.261300418128843859e-01,7.386995818711557249e-02
9.157243201278496558e-01,8.427567987215030254e-02
9.040858673893653608e-01,9.591413261063462536e-02
8.911211977275373952e-01,1.088788022724625909e-01
8.767412702021530890e-01,1.232587297978468832e-01
8.608645595873946066e-01,1.391354404126053657e-01
8.434205408360935241e-01,1.565794591639065314e-01
8.243535112776199103e-01,1.756464887223800897e-01
8.036266269335199386e-01,1.963733730664800337e-01
7.812259773350276326e-01,2.187740226649723674e-01
7.571644717562950877e-01,2.428355282437049123e-01
7.314852655982548857e-01,2.685147344017451698e-01
7.042644269676258117e-01,2.957355730323741883e-01
6.756125389145036797e-01,3.243874610854963203e-01
6.456749598199751361e-01,3.543250401800248639e-01
6.146305275522609968e-01,3.853694724477390587e-01
5.826885918683560872e-01,4.173114081316439128e-01
5.500843876286459766e-01,4.499156123713540234e-01
5.170729059265100069e-01,4.829270940734899931e-01
4.839215634558140522e-01,5.160784365441859478e-01
4.509020923953557247e-01,5.490979076046443863e-01
4.182821553783971358e-01,5.817178446216028087e-01
3.863172197049016265e-01,6.136827802950984845e-01
3.552431970479958401e-01,6.447568029520042154e-01
3.252702740288795913e-01,6.747297259711204642e-01
2.965782380077458535e-01,7.034217619922541465e-01
2.693134595579449453e-01,7.306865404420550547e-01
2.435875483186421553e-01,7.564124516813578447e-01
2.194775701269749413e-01,7.805224298730250032e-01
1.970276134767896259e-01,8.029723865232102353e-01
1.762514291282443191e-01,8.237485708717556809e-01
1.571358386366666915e-01,8.428641613633333085e-01
1.396446113093153252e-01,8.603553886906847303e-01
1.237225371965171433e-01,8.762774628034828428e-01
1.092994675669151095e-01,8.907005324330848905e-01
9.629414567801021507e-02,9.037058543219897988e-01
8.461770271916319031e-02,9.153822972808367542e-01
7.417674165627510807e-02,9.258232583437248087e-01
6.487597235734719747e-02,9.351240276426527886e-01
5.662039350869274568e-02,9.433796064913072543e-01
4.931704039226671860e-02,9.506829596077333022e-01
4.287633337135173667e-02,9.571236666286482286e-01
3.721307116596046793e-02,9.627869288340394904e-01
3.224711709184562014e-02,9.677528829081544215e-01
2.790382674652541403e-02,9.720961732534745270e-01
2.411426334913169267e-02,9.758857366508683073e-01
2.081524305895123342e-02,9.791847569410487839e-01
1.794924786555870608e-02,9.820507521344412627e-01
1.546423860941936908e-02,9.845357613905806327e-01
1.331339572853552228e-02,9.866866042714643736e-01
1.145481066824335405e-02,9.885451893317567240e-01
9.851146668163224263e-03,9.901488533318366647e-01
8.469283909934536766e-03,9.915307160900654893e-01
7.279960780449790982e-03,9.927200392195503209e-01
6.257420256529986138e-03,9.937425797434700225e-01
5.379068110349679785e-03,9.946209318896503948e-01
4.625147724769062933e-03,9.953748522752309258e-01
3.978434746494686688e-03,9.960215652535052699e-01
3.423953546568110629e-03,9.965760464534317853e-01
2.948716459199360925e-03,9.970512835408006369e-01
2.541485992523437147e-03,9.974585140074764267e-01
2.192559613706041022e-03,9.978074403862938757e-01
1.893576275186101884e-03,9.981064237248139515e-01
1.637343541655164386e-03,9.983626564583447660e-01
