2.525220827250637107e-178,4.896835490664535819e-97,3.181990107087522670e-48,4.349343457204106478e-02,9.565065654279588658e-01,1.507986168067859219e-32
2.662756576333636382e-01,2.824564464485361803e-01,2.714334895264772229e-01,5.171768987705923565e-21,3.171649474054732070e-42,1.798344063916230140e-01
