1.082971348171475871e-10,2.742819359339979668e-01,4.721121900079738261e-09,3.222585485381738168e-01,1.075299166056045463e-09,4.034595096231101130e-01
6.559520004060673815e-01,2.021998998381480292e-10,9.310702613604765476e-02,5.307748291548963972e-09,2.509409679270577231e-01,2.087912576978090402e-11
